idx,lat,long,pnp_ssi,rp_ssi,weight
2777,0.8474383914946745,0.13503908542222337,589.4617838064756,568.6295543152108,100.0
2778,0.9014001516151394,-0.06976396132436466,578.194733944706,415.4541051704312,100.0
2779,0.8885938080024747,0.12306472181585429,589.4617831646669,464.25592135188054,100.0
2780,0.9311557239188677,-0.049357483448746686,589.4617838064756,361.82081027543524,100.0
2781,0.8746094332926927,0.15079440205586625,589.4617838064756,589.4617838064756,100.0
2782,0.7074409430234739,-0.05753483872659959,589.4617838064756,188.73837960131578,100.0
2783,0.8053243076911885,0.23082207454704953,537.6567621020907,312.1078620612527,100.0
2784,0.8795497521504781,0.13131245948546924,589.4617838064756,589.4617837561833,100.0
2785,0.8981663689251299,0.0033620928388977765,575.5518745716654,413.3375273653044,100.0
2786,0.993521910579861,0.4222409475112579,434.310872070525,376.89258390431274,100.0
2787,0.8938132767406864,0.3937430030923818,589.4610453597844,500.9264702325212,100.0
2788,0.812084650656966,0.27314578094581327,589.4617838064488,529.4135439172927,100.0
2789,0.7595369130123013,0.23635062660955655,589.4617331103159,458.65008812112217,100.0
2790,1.0524599133210393,0.43466700220587007,433.5611742681268,384.9151329105755,100.0
2791,0.7753853829644844,0.4539028869318707,506.52823288379227,199.14195574768246,100.0
2792,0.9682701206173969,0.21271825714871634,520.8156013718814,343.4667386313027,100.0
2793,0.851094332155228,0.03628181540885309,589.4617838064756,426.049965655613,100.0
2794,0.8688664242474127,0.29873648836720745,477.52882398808856,227.97767953402428,100.0
2795,0.9145321239243424,-0.03148854907520818,566.9663927212366,339.76524671128027,100.0
2796,0.8364004093714781,0.13483516043683536,589.4617127077341,589.4617127077341,100.0
2797,0.747592113311239,-0.028890662454850502,589.4613796288919,254.9127277077954,100.0
2798,0.9166025261600415,-0.02529290056467615,507.26118321285094,293.05268238812357,100.0
2799,0.8494701877454508,0.16341933967164363,584.4579081494298,306.1719666301929,100.0
2800,0.9234380177674217,-0.10625403123470814,589.4617838064756,437.0278317427528,100.0
2801,0.9337988419859745,0.2472923061770168,409.98506575151265,274.75885824235417,100.0
2802,0.8836525302607983,-0.03559807681007804,474.3012850419342,338.7019283371052,100.0
2803,0.842142706846022,-0.02605516023495479,471.8021626889422,145.27759644818622,100.0
2804,0.9286613559005851,-0.05714758180840139,589.4617838064756,352.7172585500382,100.0
2805,0.8997092525502636,-0.07362177009978293,540.6465885502327,405.0087545827951,100.0
2806,0.9093919564896231,-0.00042620430697559947,583.6031705030673,389.42596641231916,100.0
2807,0.9407249109455458,-0.03728444351668578,589.4617838064756,402.0736882309265,100.0
2808,0.99490929182636,0.1717157206623493,498.170647634181,355.3414728738766,100.0
2809,0.9253536035388825,-0.04683335974837921,589.4617838064756,377.45874755878094,100.0
2810,0.9710198343195036,-0.061443296956910746,589.4617838064756,589.4617838064756,100.0
2811,0.9248220673549119,-0.04973898898346079,589.4617838064756,368.16940837767305,100.0
2812,1.0089803114869953,0.21222785680441902,584.9901039826548,558.2256242632868,100.0
2813,0.8145914855620954,0.02920743587436312,446.20724554045245,290.89548680149613,100.0
2814,0.752867613052559,0.00289739590613468,589.3263261541823,275.2038710637559,100.0
2815,0.9264412942995217,0.09790717633432576,589.4617838064756,443.25554240574735,100.0
2816,0.796833610049333,0.0588282846772403,535.6910124659663,456.44544637051905,100.0
2817,0.8669216216642738,-0.03137948814518674,475.85988687491664,359.49074627074657,100.0
2818,0.9363445575908509,0.15729654216402092,552.179027324583,398.33572634993055,100.0
2819,0.953605391781512,0.16096183995357363,538.1602098712747,359.92778110104257,100.0
2820,0.9280008421538203,-0.048576367328495955,589.4617838064756,354.91775504063247,100.0
2821,0.8827298071483928,0.17390442405491535,589.4617838064667,496.6178501286804,100.0
2822,0.9906896880081626,0.41364458484395994,448.0630624287948,392.1625739304257,100.0
2823,0.9345756224116574,0.15493816047956985,546.1438255224394,395.490385451847,100.0
2824,0.8984799714304574,-0.058170607439575785,483.11679690766437,434.3037177528238,100.0
2825,0.8154754162884141,0.08061725382312565,505.60724909870265,386.30165137076466,100.0
2826,0.8332322067299807,0.18239841466183046,589.4617838064756,475.51527848455333,100.0
2827,0.9272252023008037,-0.049220805022053636,589.4617838064756,348.93493190669994,100.0
2828,0.9276943022978439,-0.11608811660344541,589.4617838064756,424.7458504411337,100.0
2829,0.7946821423313337,0.10556864834379148,585.2610395567996,516.9996574339162,100.0
2830,0.9356833828878981,-0.03920817351803488,589.4617838064756,437.1955784947431,100.0
2831,0.9405853978772547,-0.04881888789664404,589.4617838064756,296.1543471015337,100.0
2832,0.8239061297564053,-0.03304963604810777,457.21050877958896,189.04249004743477,100.0
2833,0.9264035768617214,-0.049563202580245866,589.4617838064756,336.3307448133518,100.0
2834,0.8383122110945873,0.22775509175192274,569.0007487045372,511.26915921658326,100.0
2835,0.7876019026793472,0.1001532871490083,549.9321657390508,358.5556296928146,100.0
2836,0.8142961362336838,0.08664193071789035,515.2692409341878,426.0597191355419,100.0
2837,0.9410694790824624,-0.04155001469971151,589.4617838064756,348.7296544977587,100.0
2838,0.7992909074488359,0.4198330376935985,537.15355127421,251.69013004647493,100.0
2839,0.8866483149670837,0.24404240467323354,338.7560263041852,218.18212410982304,100.0
2840,0.834053687481268,0.17810161650161366,589.4617838064756,524.5796485992689,100.0
2841,0.9698954778564713,-0.06426153390860682,589.4617838064756,589.4617838064756,100.0
2842,0.9229183716389806,-0.029550157103865136,589.4617838064756,411.07154922369733,100.0
2843,0.9126582050962465,-0.1259062461547077,589.4617838064756,439.337190729371,100.0
2844,0.8517506653148357,0.10946398394960238,589.2980626029818,562.1030833631405,100.0
2845,0.8364810537058298,0.23269029906392794,521.6940727036384,450.45996316997076,100.0
2846,0.8291715584243428,0.015692880254726278,459.85022125381,211.58532587674324,100.0
2847,0.9010920922755161,-0.059766580873868984,536.0678814107866,488.64047974673366,100.0
2848,0.9269623003885161,-0.051039210476790685,589.4617838064756,352.9335065085775,100.0
2849,0.8118037734241789,0.030503566123940114,476.16115468475743,299.8961704323339,100.0
2850,0.9277660571467164,-0.04918565108895215,589.4617838064756,349.3384487311097,100.0
2851,0.9720761292248932,-0.07213748407168934,589.4617838064756,589.4617838064756,100.0
2852,0.8892768626765293,-0.058616567494873845,487.1033539792667,427.40591078324735,100.0
2853,0.9732869733846128,-0.07016008482932225,589.4617838064756,589.4617811110855,100.0
2854,0.9279324667859782,-0.04725230044879362,589.4617838064756,342.6035983272414,100.0
2855,0.9285529679869766,-0.1143252692897626,589.4617838064756,368.0924874549177,100.0
2856,0.8361774074312202,0.15709508020472662,562.4756183134584,513.2305169503893,100.0
2857,0.9711153104618387,-0.07063509196302896,589.4617838064756,589.4617838064756,100.0
2858,0.7678920977059783,0.03902464354271447,589.4617838064756,589.4617838064756,100.0
2859,0.9259646693154114,-0.04817798714772211,589.4617838064756,352.0754077917362,100.0
2860,0.8882366288145152,-0.05853828214753905,474.0650323474335,412.1497506141986,100.0
2861,0.9722293450476746,-0.0718956496099235,589.4617838064756,589.4617838064756,100.0
2862,0.9237008468994796,-0.11787499013706448,589.4617838064756,403.55627026743986,100.0
2863,0.9289417437430497,-0.12247744595913405,589.4617838064756,426.7011921013355,100.0
2864,0.8566177049531798,0.25017653956042446,516.3895749374367,422.0033191124413,100.0
2865,0.9021748442779708,-0.06505455078325507,530.1789136069895,421.3904178680083,100.0
2866,0.8022601525039827,0.07336023368074218,539.5688322021,439.99348364011007,100.0
2867,0.9110311945067716,0.11865399753305965,589.4617838064756,471.8884652593686,100.0
2868,0.9025142898735329,-0.05558997065870714,536.6391489166457,471.58081831632484,100.0
2869,0.8149316308601544,0.02315024696883897,437.1100090216913,238.39752484413793,100.0
2870,0.914317084874264,-0.1272289863223791,589.4617838064756,436.8391553896747,100.0
2871,0.9272830151105454,-0.10728928329871848,589.4617838064756,406.9163215635305,100.0
2872,0.8871670592839005,-0.06642343248216089,451.66057335228925,399.30668175261263,100.0
2873,0.9250729650671371,-0.05047563069352537,589.4617838064756,349.8189514265458,100.0
2874,0.9741682999051547,-0.07644165518334498,589.4617838064756,589.4617838027376,100.0
2875,0.9215154295604694,-0.03390819129280547,589.4617838064756,444.52393332835277,100.0
2876,0.9294370475898805,-0.04847989418427879,589.4617838064756,376.0521175580017,100.0
2877,0.9246374916306637,-0.049349295358734,589.4617838064756,383.78519558065994,100.0
2878,0.9899223843712524,0.41322851894516965,424.0368562774708,390.66975981898054,100.0
2879,0.970621485956082,-0.06526666040290385,589.4617838064756,589.4617838064756,100.0
2880,0.9305049808743213,-0.057860990061982566,589.4617838064756,359.58589406315747,100.0
2881,0.9224844457859547,-0.10893182426420987,589.4617838064756,418.1426661909841,100.0
2882,0.888024055391071,-0.0009164422483860405,526.7087845222404,380.0570987696247,100.0
2883,0.9268164262932331,-0.11635837176240464,589.4617838064756,429.62709435807,100.0
2884,0.9367031042442794,-0.04508725214935166,589.4617838064756,320.6204331211364,100.0
2885,0.9714277685547759,-0.0610447956502868,589.4617838064756,589.4617837364171,100.0
2886,0.8871520803446612,-0.05639533626141203,459.7339130271845,388.8442515704423,100.0
2887,0.9240188910932207,-0.053039560938447826,589.4617838064756,379.7309445304347,100.0
2888,0.9707266741575727,-0.07308985598221619,589.4617838064756,589.4617838064756,100.0
2889,0.9230971167417967,-0.11040697003791737,589.4617838064756,454.17367782081453,100.0
2890,0.9405140514354271,-0.040029056528959994,589.4617838064756,378.9902729149466,100.0
2891,0.865313818423217,-0.03001405326211412,417.0113450958806,322.24471410933035,100.0
2892,0.8144529179386601,0.03130624440828912,451.1996188518181,312.5613216278824,100.0
2893,0.9726342876140761,-0.0647995775876,589.4617838064756,567.5586486147546,100.0
2894,0.9726427974904429,-0.07121507836486178,589.4617838064756,589.4617837930678,100.0
2895,0.7378159550189496,0.41639505741522526,422.4547616092567,223.0316261055466,100.0
2896,0.9717648054214371,0.42319098938978006,447.7708791639188,392.2367188114818,100.0
2897,0.9389714458412434,-0.04560627819721633,589.4617838064756,337.72920297486934,100.0
2898,0.8881300607557177,-0.0010711605378540445,530.5538277860579,396.84123246250147,100.0
2899,0.8875106341539398,-0.0007947263897439974,540.4515950658079,390.46091166181793,100.0
2900,0.926819742069746,-0.11652781527259866,589.4617838064756,428.7129660953874,100.0
2901,0.8063660277010607,0.06525995594747512,563.0023242398273,451.5399048213978,100.0
2902,0.8137278289294336,0.030731858663306185,477.3564105142797,306.83253336054577,100.0
2903,0.8685795977108044,0.3080253617279142,466.6320886011001,229.87546223691862,100.0
2904,0.7898991553063047,0.0977960940686844,535.8166206387417,362.66135620062147,100.0
2905,0.9027677368136636,-0.06972072491112354,582.4850840315879,430.60696705619756,100.0
2906,0.8326472226301946,0.21512984996016332,589.4617838064756,431.74618301503057,100.0
2907,0.9358659223365083,0.139981023963008,546.8473677453535,408.41853199971945,100.0
2908,0.9237238676177806,-0.04925808563884866,589.4617838064756,391.2148616026203,100.0
2909,0.8855760087602021,-0.0589759223230126,442.62133852958146,365.2623419531389,100.0
2910,0.8888995706633352,-0.0007216232740242148,561.2359127059096,439.7472165431173,100.0
2911,0.9195076431060808,-0.03634195304951847,589.4617838064756,374.7214760298129,100.0
2912,0.9396572968818252,-0.04630126158584284,589.4617838064756,336.1090794600917,100.0
2913,0.9022675737956622,-0.057142718797506556,537.90845636902,478.82734714704316,100.0
2914,0.9259517078022544,-0.049395653118809384,589.4617838064756,335.934881040396,100.0
2915,0.8304629254434983,0.17853399651652108,589.4617838064756,438.45649705385404,100.0
2916,0.7996848767811644,0.4203851897066936,523.8935086699827,248.04603634440537,100.0
2917,0.8271751548328028,-0.027567712114630542,426.34432707805394,177.2297889285469,100.0
2918,0.9593692390108632,-0.04872995335306502,589.4617838064756,587.7022607121781,100.0
2919,0.9594499453044035,-0.050482960168812534,589.4617838064756,589.4617838064756,100.0
2920,0.9787499253273215,0.45766481044232377,375.85753493248933,348.18245143875885,90.0
2921,0.9124690595764177,-0.12713082996517802,589.4617838064756,452.766939794178,100.0
2922,0.8982660214658322,-0.06100239282374974,490.7348484468311,438.21077536373906,100.0
2923,0.9570733733970624,-0.05065240167187793,589.4617838064756,538.1138488593247,100.0
2924,0.9723230474118911,-0.061469622264164046,589.4617838064756,509.23104823706734,100.0
2925,0.9361465630771814,0.15401595157606876,548.5793263798347,384.6862315751058,100.0
2926,0.9253817563978487,-0.04957840567212109,589.4617838064756,369.4397734870915,100.0
2927,0.928421601592035,-0.055893996943854767,589.4617838064756,369.76717753820895,100.0
2928,0.93926385516253,-0.044743731244892976,589.4617838064756,368.9543637052644,100.0
2929,0.9740134857098444,-0.08111039162908827,589.4617838064756,589.4617838064756,100.0
2930,0.9037954011634707,-0.06736223985082088,573.5175850694949,420.440590581901,100.0
2931,0.9275051939535282,-0.04890768464647861,589.4617838064756,351.7173926662791,100.0
2932,0.9201900280973012,0.2676276734571489,411.93355627799787,280.53440712920656,100.0
2933,0.9248579785514692,-0.05181977428759962,589.4617838064756,346.77077138928536,100.0
2934,0.8242543592450267,-0.031160849685138565,438.4820008521221,186.15259806417433,100.0
2935,0.8722659702812617,0.22848564905222865,476.0965892193899,302.2883201526177,100.0
2936,0.9269968315532338,-0.12137186758079055,589.4617838064756,424.29128763311354,100.0
2937,0.9258506539366955,-0.04901714525689876,589.4617838064756,333.6104926236226,100.0
2938,0.8642888242526328,-0.02529435011297981,422.3433160643758,323.5036139846921,100.0
2939,0.9281012689225788,-0.046452355559492745,589.4617838064756,353.2921452565265,100.0
2940,0.9228375768572473,-0.10909561823088168,589.4617838064756,429.555715424912,100.0
2941,0.8307967941885012,-0.012111976691783157,523.1372802346508,172.10823869399775,100.0
2942,0.9218860556376511,-0.11039562264015919,589.4617838064756,440.21604214269513,100.0
2943,0.9402966422282244,-0.0457728441656193,589.4617838064756,377.1817523580833,100.0
2944,0.9147430150249205,0.08724038748541144,589.4617838064756,400.34245649008864,100.0
2945,0.8048458907775354,0.0712236611785381,530.6901932593103,447.09763296506327,100.0
2946,0.8993898846988179,0.0086587202096923,565.6630413565177,436.97541752982426,100.0
2947,0.9281503327458464,-0.05412684484538508,589.4617838064756,375.21476163312224,100.0
2948,0.9122599265459949,-0.02281985237152526,415.4927562965762,213.2172447474939,100.0
2949,0.9229554410360296,-0.05696894262961749,589.4617838064756,371.0115259582539,100.0
2950,0.9418757288689663,-0.04758395047889157,589.4617838064756,303.1436512600126,100.0
2951,0.8831712998763909,-0.035994737667005734,474.8384432806468,339.1077069840509,100.0
2952,0.9414077251132293,-0.0409480010908012,589.4617838064756,355.1321807172685,100.0
2953,0.825795201882133,-0.03046287591918485,450.4981659586608,182.06730872860368,100.0
2954,0.9279789923769146,-0.043581682756054486,589.4617838064756,366.6716839231464,100.0
2955,0.8873473840842228,-0.057164063895005765,473.1098873413593,388.8442515704423,100.0
2956,0.9252856943484836,-0.050685996572171765,589.4617838064756,355.7855372859751,100.0
